"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
577809,"Bacillariophyta","Bacillariophyceae","Cymatosirales","Cymatosiraceae","Plagiogrammopsis","Plagiogrammopsis mediaequatus",FALSE,11,,,1998,,TRUE,FALSE,FALSE,,,,"algae"
149412,"Bacillariophyta","Bacillariophyceae","Cymbellales","Anomoeoneidaceae","Anomoeoneis","Anomoeoneis sphaerophora",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
577570,"Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Cymbella","Cymbella marina",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172266,"Bacillariophyta","Bacillariophyceae","Cymbellales","Cymbellaceae","Cymbella","Cymbella minuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149554,"Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","Gomphonema acuminatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
176171,"Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","Gomphonema micropus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149562,"Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","Gomphonema olivaceum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
669047,"Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","Gomphonema olivaceum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149557,"Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","Gomphonema parvulum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
175794,"Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Rhoicosphenia","Rhoicosphenia abbreviata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
148941,"Bacillariophyta","Bacillariophyceae","Ethmodiscales","Ethmodiscaceae","Ethmodiscus","Ethmodiscus punctiger",FALSE,1209,2073,3,2017,"COI",TRUE,TRUE,TRUE,,,,"algae"
148954,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Asterionella","Asterionella formosa",FALSE,156,,,2017,,TRUE,TRUE,FALSE,,,,"algae"
148955,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Asterionella","Asterionella glacialis",FALSE,1787,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
148956,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Asterionella","Asterionella kariana",FALSE,1154,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
1669590,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Asterionellopsis","Asterionellopsis thurstonii",FALSE,,240,2,,"COI",FALSE,FALSE,TRUE,,,,"algae"
163932,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Ceratoneis","Ceratoneis closterium",FALSE,1532,,,2016,,TRUE,TRUE,FALSE,,,,"algae"
172535,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Ceratoneis","Ceratoneis fasciola",FALSE,366,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
163938,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Ceratoneis","Ceratoneis gracilis",FALSE,105,,,2018,,TRUE,FALSE,FALSE,,,,"algae"
163922,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Ctenophora","Ctenophora pulchella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
164000,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Diatoma","Diatoma moniliformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149364,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Fragilaria","Fragilaria construens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
665158,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Fragilaria","Fragilaria geocollegarum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149239,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Fragilaria","Fragilaria islandica",FALSE,6,,,2010,,TRUE,FALSE,FALSE,,,,"algae"
345475,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Fragilaria","Fragilaria oblonga",FALSE,815,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
573470,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Fragilaria","Fragilaria unipunctata",FALSE,4,,,2015,,TRUE,FALSE,FALSE,,,,"algae"
618074,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Opephora","Opephora minuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149359,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Opephora","Opephora pacifica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
842080,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Plagiostriata","Plagiostriata goreensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
1369729,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Sarcophagodes","Sarcophagodes mutabilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
1369732,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Staurosirella","Staurosirella guenter-grassii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
175961,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Staurosirella","Staurosirella pinnata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
985525,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Synedra","Synedra acus",FALSE,12,,,2010,,TRUE,FALSE,FALSE,,,,"algae"
611905,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Synedra","Synedra biceps",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
176395,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Synedra","Synedra constricta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
611901,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Synedra","Synedra pulchella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
157061,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Tabularia","Tabularia fasciculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
176294,"Bacillariophyta","Bacillariophyceae","Fragilariales","Fragilariaceae","Tabularia","Tabularia tabulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
447730,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Bellerocheaceae","Bellerochea","Bellerochea horologicalis",FALSE,8,,,2014,,TRUE,FALSE,FALSE,,,,"algae"
149306,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Bellerocheaceae","Bellerochea","Bellerochea malleus",FALSE,928,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
671777,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Bellerocheaceae","Bellerochea","Bellerochea malleus",FALSE,1,,,2007,,TRUE,FALSE,FALSE,,,,"algae"
464448,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Bellerocheaceae","Bellerochea","Bellerochea polymorpha",FALSE,150,570,2,2013,"COI",TRUE,FALSE,TRUE,,,,"algae"
961694,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Hemiaulaceae","Cerataulina","Cerataulina bergonii",FALSE,1060,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
157430,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Hemiaulaceae","Eucampia","Eucampia groenlandica",FALSE,58,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
163243,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Hemiaulaceae","Eucampia","Eucampia striata",FALSE,398,,,2017,,TRUE,TRUE,FALSE,,,,"algae"
149131,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Hemiaulaceae","Eucampia","Eucampia zodiacus",FALSE,888,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
345526,"Bacillariophyta","Bacillariophyceae","Hemiaulales","Bellerocheaceae","Subsilicea","Subsilicea fragilarioides",FALSE,1100,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
661897,"Bacillariophyta","Bacillariophyceae","Leptocylindrales","Leptocylindraceae","Leptocylindrus","Leptocylindrus belgicus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149106,"Bacillariophyta","Bacillariophyceae","Leptocylindrales","Leptocylindraceae","Leptocylindrus","Leptocylindrus danicus",FALSE,599,,,2015,,TRUE,TRUE,FALSE,,,,"algae"
149039,"Bacillariophyta","Bacillariophyceae","Leptocylindrales","Leptocylindraceae","Leptocylindrus","Leptocylindrus minimus",FALSE,1201,,,2016,,TRUE,TRUE,FALSE,,,,"algae"
149023,"Bacillariophyta","Bacillariophyceae","Lithodesmiales","Lithodesmiaceae","Ditylum","Ditylum brightwellii",FALSE,1364,44,1,2018,"COI",TRUE,TRUE,TRUE,,,,"algae"
157440,"Bacillariophyta","Bacillariophyceae","Lithodesmiales","Lithodesmiaceae","Helicotheca","Helicotheca tamesis",FALSE,798,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
573483,"Bacillariophyta","Bacillariophyceae","Lithodesmiales","Lithodesmiaceae","Lithodesmioides","Lithodesmioides polymorpha",FALSE,,7280,6,,"12S;16S",FALSE,FALSE,TRUE,,,,"algae"
149322,"Bacillariophyta","Bacillariophyceae","Lithodesmiales","Lithodesmiaceae","Lithodesmium","Lithodesmium undulatum",FALSE,1367,555,3,2018,"12S",TRUE,TRUE,TRUE,,,,"algae"
163624,"Bacillariophyta","Bacillariophyceae","Lithodesmiales","Lithodesmiaceae","Pauliella","Pauliella taeniata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
160672,"Bacillariophyta","Bacillariophyceae","Lithodesmiales","Lithodesmiaceae","Tropidoneis","Tropidoneis vitrea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
180408,"Bacillariophyta","Bacillariophyceae","Mastogloiales","Mastogloiaceae","Mastogloia","Mastogloia pumila",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
179990,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Druridgea","Druridgea compressa",FALSE,9,,,2009,,TRUE,FALSE,FALSE,,,,"algae"
157445,"Bacillariophyta","Bacillariophyceae","Melosirales","Endictyaceae","Endictya","Endictya oceanica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
635472,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Melosira","Melosira discigera",FALSE,385,,,2018,,TRUE,FALSE,FALSE,,,,"algae"
149243,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Melosira","Melosira dubia",FALSE,29,,,1999,,TRUE,FALSE,FALSE,,,,"algae"
156636,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Melosira","Melosira lineata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
418547,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Melosira","Melosira moniliformis",FALSE,93,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
673330,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Melosira","Melosira moniliformis",FALSE,8,,,1993,,TRUE,FALSE,FALSE,,,,"algae"
984308,"Bacillariophyta","Bacillariophyceae","Melosirales","Melosiraceae","Melosira","Melosira westii",FALSE,46,,,2018,,TRUE,FALSE,FALSE,,,,"algae"
149060,"Bacillariophyta","Bacillariophyceae","Melosirales","Hyalodiscaceae","Podosira","Podosira stelligera",FALSE,672,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
231888,"Bacillariophyta","Bacillariophyceae","Melosirales","Stephanopyxidaceae","Stephanopyxis","Stephanopyxis palmeriana",FALSE,10,,,2004,,TRUE,FALSE,FALSE,,,,"algae"
149631,"Bacillariophyta","Bacillariophyceae","Melosirales","Stephanopyxidaceae","Stephanopyxis","Stephanopyxis turris",FALSE,231,,,2014,,TRUE,TRUE,FALSE,,,,"algae"
156955,"Bacillariophyta","Bacillariophyceae","Naviculales","Berkeleyaceae","Berkeleya","Berkeleya rutilans",FALSE,11,,,2011,,TRUE,TRUE,FALSE,,,,"algae"
149489,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Caloneis","Caloneis amphisbaena",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
163775,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Caloneis","Caloneis bacillum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
177950,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Caloneis","Caloneis westii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
626342,"Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Carinasigma","Carinasigma rectum",FALSE,264,,,2013,,TRUE,TRUE,FALSE,,,,"algae"
248078,"Bacillariophyta","Bacillariophyceae","Naviculales","Berkeleyaceae","Climaconeis","Climaconeis lorenzii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
628736,"Bacillariophyta","Bacillariophyceae","Naviculales","Diploneidaceae","Diploneis","Diploneis aestuari",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149194,"Bacillariophyta","Bacillariophyceae","Naviculales","Diploneidaceae","Diploneis","Diploneis bombus",FALSE,16,,,1998,,TRUE,TRUE,FALSE,,,,"algae"
172380,"Bacillariophyta","Bacillariophyceae","Naviculales","Sellaphoraceae","Fallacia","Fallacia pygmaea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
163657,"Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Frustulia","Frustulia copulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149493,"Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Gyrosigma","Gyrosigma balticum",FALSE,254,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
623782,"Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Gyrosigma","Gyrosigma limosum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
708293,"Bacillariophyta","Bacillariophyceae","Naviculales","Pleurosigmataceae","Gyrosigma","Gyrosigma tenuirostrum",FALSE,4,,,2013,,TRUE,FALSE,FALSE,,,,"algae"
624067,"Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","Halamphora acutiuscula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
574067,"Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","Halamphora borealis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
624065,"Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","Halamphora coffeaeformis",FALSE,1,,,2000,,TRUE,TRUE,FALSE,,,,"algae"
574082,"Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","Halamphora hybrida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
549204,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","Haslea nipkowii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
495535,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Haslea","Haslea pseudostrearia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
1324077,"Bacillariophyta","Bacillariophyceae","Naviculales","Metascolioneidaceae","Metascolioneis","Metascolioneis tumida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
418318,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula abunda",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149441,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula arenaria",FALSE,1,,,2002,,TRUE,TRUE,FALSE,,,,"algae"
149468,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula cancellata",FALSE,38,,,2007,,TRUE,TRUE,FALSE,,,,"algae"
609874,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula capitatoradiata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149452,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula cari",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
180480,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula cari var. recens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149451,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula cincta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
163778,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula crassa",FALSE,1,,,2002,,TRUE,FALSE,FALSE,,,,"algae"
149203,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula cryptocephala",FALSE,,3,1,,"COI",FALSE,TRUE,TRUE,,,,"algae"
180525,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula delognei",FALSE,29,,,2018,,TRUE,FALSE,FALSE,,,,"algae"
149459,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula digitoradiata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
610503,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula eidrigiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172796,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula erifuga",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
179896,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula expleta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172799,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula gregaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172699,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula heufleri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
983924,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula humerosa",FALSE,1,,,2002,,TRUE,FALSE,FALSE,,,,"algae"
180599,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula hyalinula",FALSE,1,,,1996,,TRUE,FALSE,FALSE,,,,"algae"
149466,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula lanceolata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
983961,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula latissima",FALSE,4,,,1996,,TRUE,FALSE,FALSE,,,,"algae"
172822,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula lesmonensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
180641,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula lucens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149430,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula lyra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
610518,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula margalithii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149232,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula membranacea",FALSE,67,,,2018,,TRUE,TRUE,FALSE,,,,"algae"
149458,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula menisculus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
180664,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula menisculus var. upsaliensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
613208,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula microdigitoradiata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172829,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula minima",FALSE,,2445,31,,"12S",FALSE,FALSE,TRUE,,,,"algae"
661521,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula monoculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
620796,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula normaloides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172731,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula perminuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
172845,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula phyllepta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
613224,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula phylleptosoma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149425,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula protracta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149453,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula radiosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149444,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula rhynchocephala",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
495208,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula rhynchotella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149443,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula salinarum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
418364,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula salinicola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
418367,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula schroeteri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
495191,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula slesvicensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
164065,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula smithii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
617977,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula supergregaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
614247,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula symmetrica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149320,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula transitans",FALSE,205,,,2015,,TRUE,FALSE,FALSE,,,,"algae"
623788,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula vandamii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
613270,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula vaneei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
175326,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula vanhoeffenii",FALSE,6,,,1987,,TRUE,FALSE,FALSE,,,,"algae"
175328,"Bacillariophyta","Bacillariophyceae","Naviculales","Naviculaceae","Navicula","Navicula veneta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
547540,"Bacillariophyta","Bacillariophyceae","Naviculales","Berkeleyaceae","Parlibellus","Parlibellus cruciculus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
977537,"Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","Pinnularia directa",FALSE,29,,,2015,,TRUE,FALSE,FALSE,,,,"algae"
156568,"Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","Pinnularia distans",FALSE,59,,,2009,,TRUE,TRUE,FALSE,,,,"algae"
668985,"Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","Pinnularia ovalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
149481,"Bacillariophyta","Bacillariophyceae","Naviculales","Pinnulariaceae","Pinnularia","Pinnularia stauntonii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"algae"
